entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-22 14:00:00+00:00,2025-08-22 19:30:00+00:00,3402.89990234375,3415.60009765625,short,-0.3732168349634008,-0.3732168349634008
2025-08-26 20:45:00+00:00,2025-08-27 00:30:00+00:00,3443.199951171875,3438.699951171875,short,0.13069238103550881,-0.242524453927892
2025-08-27 16:45:00+00:00,2025-08-27 22:45:00+00:00,3448.89990234375,3449.199951171875,short,-0.00869984159067932,-0.2512242955185713
2025-08-29 14:00:00+00:00,2025-08-29 18:45:00+00:00,3498.199951171875,3509.60009765625,short,-0.325886074080929,-0.5771103695995004
2025-09-02 04:00:00+00:00,2025-09-02 07:00:00+00:00,3564.60009765625,3552.199951171875,short,0.347869217995258,-0.22924115160424235
2025-09-02 15:45:00+00:00,2025-09-02 22:30:00+00:00,3586.10009765625,3596.699951171875,short,-0.295581640974068,-0.5248227925783104
2025-09-05 12:30:00+00:00,2025-09-05 19:00:00+00:00,3640.699951171875,3647.0,short,-0.17304498894771947,-0.6978677815260299
2025-09-08 07:00:00+00:00,2025-09-08 11:30:00+00:00,3644.699951171875,3653.89990234375,short,-0.25241998779397334,-0.9502877693200033
2025-09-09 01:45:00+00:00,2025-09-09 03:30:00+00:00,3687.699951171875,3685.199951171875,short,0.06779293416226967,-0.8824948351577335
2025-09-10 09:45:00+00:00,2025-09-10 11:30:00+00:00,3693.60009765625,3688.5,short,0.138079313445065,-0.7444155217126686
2025-09-12 02:15:00+00:00,2025-09-12 06:15:00+00:00,3688.800048828125,3689.39990234375,short,-0.01626148090665864,-0.7606770026193272
2025-09-15 15:45:00+00:00,2025-09-15 22:00:00+00:00,3720.39990234375,3717.10009765625,short,0.08869489232652687,-0.6719821102928004
2025-09-19 18:15:00+00:00,2025-09-19 20:45:00+00:00,3716.60009765625,3705.800048828125,short,0.2905894781344835,-0.3813926321583169
2025-09-22 06:30:00+00:00,2025-09-22 11:30:00+00:00,3750.89990234375,3755.89990234375,short,-0.13330134448204684,-0.5146939766403638
2025-09-23 08:45:00+00:00,2025-09-23 12:00:00+00:00,3808.60009765625,3812.0,short,-0.08926908198742746,-0.6039630586277912
2025-09-30 01:30:00+00:00,2025-09-30 06:45:00+00:00,3877.300048828125,3883.89990234375,short,-0.17021776577801193,-0.7741808244058032
2025-09-30 14:45:00+00:00,2025-09-30 18:00:00+00:00,3881.699951171875,3869.0,short,0.32717498342552,-0.4470058409802832
2025-10-03 13:15:00+00:00,2025-10-03 14:00:00+00:00,3905.89990234375,3891.699951171875,short,0.36355133328824596,-0.08345450769203722
2025-10-05 23:00:00+00:00,2025-10-06 00:45:00+00:00,3934.199951171875,3926.10009765625,short,0.2058831176898446,0.12242860999780739
2025-10-06 04:30:00+00:00,2025-10-06 06:00:00+00:00,3964.199951171875,3950.5,short,0.3455918303975836,0.46802044039539104
2025-10-08 00:15:00+00:00,2025-10-08 01:00:00+00:00,4020.199951171875,4010.89990234375,short,0.23133299191782902,0.69935343231322
2025-10-08 04:00:00+00:00,2025-10-08 10:30:00+00:00,4041.60009765625,4059.199951171875,short,-0.43546746561668154,0.26388596669653847
2025-10-16 20:45:00+00:00,2025-10-17 01:00:00+00:00,4344.2998046875,4359.2001953125,short,-0.34298716237130955,-0.07910119567477109
2025-10-20 12:15:00+00:00,2025-10-20 20:15:00+00:00,4310.2998046875,4372.2998046875,short,-1.4384150246944376,-1.5175162203692087
2025-10-23 06:00:00+00:00,2025-10-23 07:30:00+00:00,4144.0,4117.7001953125,short,0.6346477965130308,-0.8828684238561779
2025-10-24 13:00:00+00:00,2025-10-24 17:15:00+00:00,4126.2001953125,4137.2998046875,short,-0.2690031711890645,-1.1518715950452425
2025-10-29 08:15:00+00:00,2025-10-29 13:00:00+00:00,4023.10009765625,4026.10009765625,short,-0.07456936012473861,-1.226440955169981
