entry_time,exit_time,entry_price,exit_price,side,pnl_pct,cumulative_pnl_pct
2025-08-07 19:40:00+00:00,2025-08-08 14:55:00+00:00,631.2844848632812,635.8027954101562,short,-0.7157328677028298,-0.7157328677028298
2025-08-08 16:10:00+00:00,2025-08-08 16:50:00+00:00,636.760009765625,636.4949951171875,short,0.04161923556333964,-0.6741136321394902
2025-08-08 18:00:00+00:00,2025-08-08 18:55:00+00:00,637.47998046875,637.260009765625,short,0.0345062919408468,-0.6396073401986434
2025-08-11 15:50:00+00:00,2025-08-11 16:35:00+00:00,637.6799926757812,638.030029296875,short,-0.054892206924190085,-0.6944995471228335
2025-08-12 13:30:00+00:00,2025-08-12 13:55:00+00:00,639.3800048828125,637.3400268554688,short,0.3190556494987114,-0.37544389762412206
2025-08-12 14:50:00+00:00,2025-08-12 18:35:00+00:00,639.7899780273438,642.0449829101562,short,-0.3524601760354746,-0.7279040736595966
2025-08-12 19:35:00+00:00,2025-08-12 19:40:00+00:00,642.5349731445312,642.1900024414062,short,0.05368901578022004,-0.6742150578793766
2025-08-13 13:30:00+00:00,2025-08-13 14:20:00+00:00,645.1599731445312,644.510009765625,short,0.100744529413117,-0.5734705284662597
2025-08-13 18:10:00+00:00,2025-08-13 19:35:00+00:00,644.14501953125,644.010009765625,short,0.020959529536259985,-0.5525109989299997
2025-08-13 19:50:00+00:00,2025-08-14 13:30:00+00:00,644.7999877929688,643.1099853515625,short,0.2620971577854423,-0.29041384114455737
2025-08-14 14:45:00+00:00,2025-08-14 15:00:00+00:00,645.489990234375,644.530029296875,short,0.14871817565310994,-0.14169566549144744
2025-08-14 17:05:00+00:00,2025-08-14 18:10:00+00:00,644.4099731445312,644.2000122070312,short,0.032581888277652245,-0.1091137772137952
2025-08-14 19:15:00+00:00,2025-08-14 19:55:00+00:00,645.4099731445312,644.9400024414062,short,0.07281739091127372,-0.03629638630252148
2025-08-15 17:55:00+00:00,2025-08-15 18:15:00+00:00,644.7708740234375,644.1298828125,short,0.09941379748400357,0.06311741118148209
2025-08-18 17:30:00+00:00,2025-08-18 17:35:00+00:00,643.3820190429688,642.831787109375,short,0.08552180777638461,0.1486392189578667
2025-08-18 18:50:00+00:00,2025-08-18 19:55:00+00:00,643.4000244140625,643.280029296875,short,0.018650157387976207,0.1672893763458429
2025-08-20 15:20:00+00:00,2025-08-20 15:50:00+00:00,636.260009765625,635.0999755859375,short,0.18232077482204395,0.34961015116788685
2025-08-20 16:20:00+00:00,2025-08-20 16:55:00+00:00,637.010009765625,636.3150024414062,short,0.10910461587165074,0.4587147670395376
2025-08-20 19:10:00+00:00,2025-08-20 19:55:00+00:00,638.18212890625,638.0399780273438,short,0.022274343399411017,0.48098911043894865
2025-08-22 13:30:00+00:00,2025-08-22 15:55:00+00:00,637.6699829101562,645.4099731445312,short,-1.2137924697430076,-0.7328033593040589
2025-08-22 17:20:00+00:00,2025-08-22 17:55:00+00:00,646.0250854492188,645.77001953125,short,0.039482355053037585,-0.6933210042510214
2025-08-25 15:20:00+00:00,2025-08-25 15:45:00+00:00,644.9749755859375,644.614990234375,short,0.0558138478528513,-0.6375071563981701
2025-08-25 16:10:00+00:00,2025-08-25 16:15:00+00:00,645.0499877929688,644.8200073242188,short,0.035653123494641954,-0.6018540329035281
2025-08-26 16:15:00+00:00,2025-08-26 17:05:00+00:00,643.4099731445312,643.1799926757812,short,0.03574400123548267,-0.5661100316680454
2025-08-26 18:35:00+00:00,2025-08-26 19:40:00+00:00,643.6900024414062,643.9528198242188,short,-0.040829806555279485,-0.6069398382233249
2025-08-26 19:50:00+00:00,2025-08-27 16:15:00+00:00,644.7698974609375,646.27001953125,short,-0.2326600662065466,-0.8395999044298714
2025-08-27 17:50:00+00:00,2025-08-27 19:00:00+00:00,646.7055053710938,646.9299926757812,short,-0.03471244682827994,-0.8743123512581513
2025-08-28 13:30:00+00:00,2025-08-28 13:45:00+00:00,647.8098754882812,646.5499877929688,short,0.19448417552493627,-0.6798281757332151
2025-08-28 15:15:00+00:00,2025-08-28 15:20:00+00:00,647.3099975585938,646.719970703125,short,0.09115058591619257,-0.5886775898170225
